Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegUserDesignation.java,98,98,"public final TableField<SecurityAppRegUserDesignationRecord, SecurityAppRegUserDesignationLevel> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegUserDesignationLevel.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes adding or removing valid values difficult without schema changes. Consider creating a separate lookup table for access levels that can be modified without altering the table structure."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegUserProfile.java,71,71,"public final TableField<SecurityAppRegUserProfileRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID', but there's already a unique constraint on (CLIENT_ID, APP_ID, PROFILE_ID, CLIENT_TYPE, LEVEL, BUSINESS_TYPE) that could serve as a natural composite primary key. Consider using this natural key as the primary key instead of the generic 'ID' column."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegUserProfile.java,96,96,"public final TableField<SecurityAppRegUserProfileRecord, SecurityAppRegUserProfileLevel> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegUserProfileLevel.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify values without altering the table schema. Consider creating a separate lookup table for access levels that can be referenced via a foreign key."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegUserRoleV2.java,72,72,"public final TableField<SecurityAppRegUserRoleV2Record, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' which doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'app_reg_user_role_v2_id' to improve clarity and avoid ambiguity when joining tables.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegUserRoleV2.java,97,97,"public final TableField<SecurityAppRegUserRoleV2Record, SecurityAppRegUserRoleV2Level> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegUserRoleV2Level.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes adding or removing valid levels require a schema change. Consider creating a separate lookup table (e.g., 'security_access_level') to store the allowed values, allowing easier maintenance without DDL changes."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClient.java,99,99,"public final TableField<SecurityClientRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'CLIENT_ID' to make it more descriptive and to avoid ambiguity in queries with joins."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityClient.java,120,120,"public final TableField<SecurityClientRecord, SecurityClientLevelType> LEVEL_TYPE = createField(DSL.name(""LEVEL_TYPE""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityClientLevelType.class), this, """");","The LEVEL_TYPE column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify values without altering the schema. Consider creating a separate lookup table (e.g., 'security_client_level_type') to store the allowed values and reference it via a foreign key."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityClient.java,138,138,"public final TableField<SecurityClientRecord, SecurityClientStatusCode> STATUS_CODE = createField(DSL.name(""STATUS_CODE""), SQLDataType.VARCHAR(8).defaultValue(DSL.inline(""ACTIVE"", SQLDataType.VARCHAR)).asEnumDataType(SecurityClientStatusCode.class), this, ""Status of the client"");","The STATUS_CODE column uses an ENUM type to restrict allowed values, which makes schema changes difficult when new statuses need to be added. Consider creating a separate lookup table (e.g., 'security_client_status') to store the allowed status values and reference it via a foreign key."
modlix-india_nocode-saas,Keyless Entry,security/src/main/java/com/fincity/security/jooq/tables/SecurityClient.java,151,151,"public final TableField<SecurityClientRecord, ULong> CREATED_BY = createField(DSL.name(""CREATED_BY""), SQLDataType.BIGINTUNSIGNED, this, ""ID of the user who created this row"");","The CREATED_BY column references a user ID but lacks a foreign key constraint to the security_user table, which could lead to orphaned references or invalid user IDs. Add a foreign key constraint referencing the security_user table's primary key."
modlix-india_nocode-saas,Keyless Entry,security/src/main/java/com/fincity/security/jooq/tables/SecurityClient.java,163,163,"public final TableField<SecurityClientRecord, ULong> UPDATED_BY = createField(DSL.name(""UPDATED_BY""), SQLDataType.BIGINTUNSIGNED, this, ""ID of the user who updated this row"");","The UPDATED_BY column references a user ID but lacks a foreign key constraint to the security_user table, which could lead to orphaned references or invalid user IDs. Add a foreign key constraint referencing the security_user table's primary key."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientAddress.java,65,65,"public final TableField<SecurityClientAddressRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","This junction table uses a synthetic auto-increment 'ID' primary key, but the combination of CLIENT_ID and ADDRESS_ID would serve as a natural composite primary key since it uniquely identifies the relationship. Consider removing the ID column and using a composite primary key on (CLIENT_ID, ADDRESS_ID) instead."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientHierarchy.java,66,66,"public final TableField<SecurityClientHierarchyRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID', but there's already a unique constraint on CLIENT_ID (UK1_SECURITY_CLIENT_HIERARCHY) which could serve as a natural primary key since each client can only have one hierarchy entry. Consider using CLIENT_ID as the primary key instead of adding a redundant surrogate key."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientOtpPolicy.java,70,70,"public final TableField<SecurityClientOtpPolicyRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key, unique identifier for each OTP policy entry"");","The table has a synthetic auto-increment primary key named 'ID' even though a natural unique key already exists on (CLIENT_ID, APP_ID). Since each client-app combination should have only one OTP policy, consider using the composite key (CLIENT_ID, APP_ID) as the primary key instead of adding a redundant surrogate key."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientOtpPolicy.java,90,90,"public final TableField<SecurityClientOtpPolicyRecord, SecurityClientOtpPolicyTargetType> TARGET_TYPE = createField(DSL.name(""TARGET_TYPE""), SQLDataType.VARCHAR(5).nullable(false).defaultValue(DSL.inline(""EMAIL"", SQLDataType.VARCHAR)).asEnumDataType(SecurityClientOtpPolicyTargetType.class), this, ""The target medium for the OTP delivery: EMAIL, PHONE, or BOTH"");","The TARGET_TYPE column uses an ENUM type to restrict values to EMAIL, PHONE, or BOTH. If new delivery methods need to be added in the future (e.g., PUSH, SMS_APP), a schema change will be required. Consider creating a lookup table for target types to allow easier modification of allowed values."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientPasswordPolicy.java,69,69,"public final TableField<SecurityClientPasswordPolicyRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID', but there's already a unique constraint on (CLIENT_ID, APP_ID) which could serve as a natural composite primary key. Consider using the combination of CLIENT_ID and APP_ID as the primary key instead of the generic 'ID' column."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientPinPolicy.java,69,69,"public final TableField<SecurityClientPinPolicyRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key, unique identifier for each PIN policy entry"");","The table uses a generic 'ID' column as the primary key despite having a natural unique constraint on (CLIENT_ID, APP_ID) that could serve as a composite primary key. Consider renaming the column to something more descriptive like 'PIN_POLICY_ID' or using the existing unique constraint as the primary key."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientPlan.java,66,66,"public final TableField<SecurityClientPlanRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key is named just 'ID' which is a generic name that doesn't convey meaning about the entity. Consider renaming it to something more descriptive like 'CLIENT_PLAN_ID' to better identify what the key represents.
modlix-india_nocode-saas,Keyless Entry,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientPlan.java,82,82,"public final TableField<SecurityClientPlanRecord, ULong> CYCLE_ID = createField(DSL.name(""CYCLE_ID""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""Cycle ID"");","The CYCLE_ID column appears to reference the security_plan_cycle table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing KEY_SECURITY_PLAN_CYCLE_PRIMARY to ensure referential integrity."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientType.java,69,69,"public final TableField<SecurityClientTypeRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID' even though there's already a unique constraint on the 'CODE' column (UK1_CLIENT_TYPE_CODE), which is a short 4-character code that would serve well as a natural primary key. Consider using 'CODE' as the primary key instead, or at minimum rename 'ID' to something more descriptive like 'client_type_id'."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityClientUrl.java,68,68,"public final TableField<SecurityClientUrlRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID', which is a generic name that doesn't convey meaning about the entity. Consider renaming it to something more descriptive like 'CLIENT_URL_ID' to make joins and queries more readable and self-documenting."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityDepartment.java,67,67,"public final TableField<SecurityDepartmentRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' instead of a more descriptive name like 'department_id'. Consider renaming it to 'DEPARTMENT_ID' to make foreign key relationships clearer and avoid ambiguity when joining tables.
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityDesignation.java,70,70,"public final TableField<SecurityDesignationRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'designation_id' to make it more descriptive and avoid ambiguity in joins."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityInvoice.java,73,73,"public final TableField<SecurityInvoiceRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' instead of a more descriptive name like 'invoice_id'. Consider renaming it to 'INVOICE_ID' to make the column's purpose clearer when used in joins and queries.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityInvoice.java,118,118,"public final TableField<SecurityInvoiceRecord, SecurityInvoiceInvoiceStatus> INVOICE_STATUS = createField(DSL.name(""INVOICE_STATUS""), SQLDataType.VARCHAR(9).nullable(false).defaultValue(DSL.inline(""PENDING"", SQLDataType.VARCHAR)).asEnumDataType(SecurityInvoiceInvoiceStatus.class), this, ""Invoice status"");","The INVOICE_STATUS column uses an ENUM type to restrict allowed values, which makes adding or removing status values difficult and requires schema changes. Consider creating a separate lookup table (e.g., 'invoice_status') to store valid statuses, allowing easier maintenance and modification of allowed values."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityInvoiceItem.java,66,66,"public final TableField<SecurityInvoiceItemRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is generically named 'ID' instead of a more descriptive name like 'invoice_item_id'. Consider renaming it to better identify the entity it belongs to, which improves clarity in queries involving joins."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityOneTimeToken.java,67,67,"public final TableField<SecurityOneTimeTokenRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'one_time_token_id' to make joins and queries more readable."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityOtp.java,70,70,"public final TableField<SecurityOtpRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key, unique identifier for each OTP entry"");",The primary key column is generically named 'ID' which lacks semantic meaning and doesn't describe what it identifies. Consider renaming it to something more descriptive like 'OTP_ID' or 'SECURITY_OTP_ID' to improve clarity and avoid ambiguity when joining tables.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityOtp.java,106,106,"public final TableField<SecurityOtpRecord, SecurityOtpTargetType> TARGET_TYPE = createField(DSL.name(""TARGET_TYPE""), SQLDataType.VARCHAR(5).nullable(false).defaultValue(DSL.inline(""EMAIL"", SQLDataType.VARCHAR)).asEnumDataType(SecurityOtpTargetType.class), this, ""The target medium for the OTP delivery: EMAIL, PHONE, or BOTH"");","The TARGET_TYPE column uses an ENUM type to restrict values to EMAIL, PHONE, or BOTH. This makes it difficult to add new delivery methods without altering the table schema. Consider creating a separate lookup table (e.g., 'otp_target_type') to store allowed values, which allows adding new types without DDL changes."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPastPasswords.java,65,65,"public final TableField<SecurityPastPasswordsRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'past_password_id' to make joins and queries more readable."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPastPins.java,66,66,"public final TableField<SecurityPastPinsRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key, unique identifier for each Past PIN entry"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'past_pin_id' to make joins and queries more readable."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPayment.java,70,70,"public final TableField<SecurityPaymentRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'PAYMENT_ID' to make it more descriptive and avoid ambiguity in joins."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPayment.java,93,93,"public final TableField<SecurityPaymentRecord, SecurityPaymentPaymentStatus> PAYMENT_STATUS = createField(DSL.name(""PAYMENT_STATUS""), SQLDataType.VARCHAR(9).nullable(false).defaultValue(DSL.inline(""PENDING"", SQLDataType.VARCHAR)).asEnumDataType(SecurityPaymentPaymentStatus.class), this, ""Payment status"");","The PAYMENT_STATUS column uses an ENUM type to restrict allowed values, which makes adding or removing status values require a schema change. Consider creating a separate lookup table (e.g., 'payment_status') to store the allowed statuses, allowing easier maintenance without DDL changes."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPayment.java,99,99,"public final TableField<SecurityPaymentRecord, SecurityPaymentPaymentMethod> PAYMENT_METHOD = createField(DSL.name(""PAYMENT_METHOD""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""OTHER"", SQLDataType.VARCHAR)).asEnumDataType(SecurityPaymentPaymentMethod.class), this, ""Payment method"");","The PAYMENT_METHOD column uses an ENUM type to restrict allowed values, which makes adding new payment methods require a schema change. Consider creating a separate lookup table (e.g., 'payment_method') to store the allowed methods, allowing easier maintenance and extensibility."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPaymentGateway.java,68,68,"public final TableField<SecurityPaymentGatewayRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID' which is a generic, non-descriptive name. A more meaningful name like 'PAYMENT_GATEWAY_ID' would better identify the entity and avoid ambiguity when joining tables."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPaymentGateway.java,81,81,"public final TableField<SecurityPaymentGatewayRecord, SecurityPaymentGatewayPaymentGateway> PAYMENT_GATEWAY = createField(DSL.name(""PAYMENT_GATEWAY""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""OTHER"", SQLDataType.VARCHAR)).asEnumDataType(SecurityPaymentGatewayPaymentGateway.class), this, ""Payment gateway"");","The PAYMENT_GATEWAY column uses an ENUM type to restrict allowed values, which makes adding new payment gateway types require a schema change. Consider creating a separate lookup table (e.g., 'payment_gateway_type') to store allowed values, allowing easier maintenance and extensibility."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPermission.java,68,68,"public final TableField<SecurityPermissionRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' instead of a more descriptive name like 'permission_id'. Consider renaming it to 'permission_id' to make joins more readable and to clearly identify which table the column belongs to when used in queries.
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlan.java,72,72,"public final TableField<SecurityPlanRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'PLAN_ID' or 'SECURITY_PLAN_ID' to make it more descriptive and avoid ambiguity in joins."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlan.java,110,110,"public final TableField<SecurityPlanRecord, SecurityPlanStatus> STATUS = createField(DSL.name(""STATUS""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""ACTIVE"", SQLDataType.VARCHAR)).asEnumDataType(SecurityPlanStatus.class), this, ""Status of the plan"");","The STATUS column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify status values without altering the table schema. Consider creating a separate lookup table (e.g., 'plan_status') to store status values, allowing easier maintenance and extensibility."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlanCycle.java,69,69,"public final TableField<SecurityPlanCycleRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' instead of a more descriptive name like 'plan_cycle_id'. Consider renaming it to 'plan_cycle_id' or similar to make foreign key relationships more self-documenting and avoid ambiguity when joining tables.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlanCycle.java,163,163,"public final TableField<SecurityPlanCycleRecord, SecurityPlanCycleIntervalType> INTERVAL_TYPE = createField(DSL.name(""INTERVAL_TYPE""), SQLDataType.VARCHAR(7).nullable(false).asEnumDataType(SecurityPlanCycleIntervalType.class), this, """");","The INTERVAL_TYPE column uses an ENUM type to restrict allowed values, which makes adding or removing interval types difficult without schema changes. Consider creating a separate lookup table (e.g., 'interval_type') to store the allowed values, allowing easier maintenance and modification."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlanCycle.java,180,180,"public final TableField<SecurityPlanCycleRecord, SecurityPlanCycleStatus> STATUS = createField(DSL.name(""STATUS""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""ACTIVE"", SQLDataType.VARCHAR)).asEnumDataType(SecurityPlanCycleStatus.class), this, ""Status of the cycle in a plan"");","The STATUS column uses an ENUM type to restrict allowed values, which makes adding or removing status values difficult without schema changes. Consider creating a separate lookup table (e.g., 'plan_cycle_status') to store the allowed statuses, allowing easier maintenance and modification."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlanLimit.java,66,66,"public final TableField<SecurityPlanLimitRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'plan_limit_id' or similar to make it more meaningful and easier to identify in queries involving multiple tables."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlanLimit.java,77,77,"public final TableField<SecurityPlanLimitRecord, SecurityPlanLimitName> NAME = createField(DSL.name(""NAME""), SQLDataType.VARCHAR(11).nullable(false).asEnumDataType(SecurityPlanLimitName.class), this, ""Name of the limit"");","The NAME column uses an ENUM type (SecurityPlanLimitName) to restrict allowed values, which makes adding new limit names require a schema change. Consider creating a separate lookup table for plan limit names that can be modified without altering the table structure."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityPlanLimit.java,95,95,"public final TableField<SecurityPlanLimitRecord, SecurityPlanLimitStatus> STATUS = createField(DSL.name(""STATUS""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""ACTIVE"", SQLDataType.VARCHAR)).asEnumDataType(SecurityPlanLimitStatus.class), this, ""Status of the limit in a plan"");","The STATUS column uses an ENUM type (SecurityPlanLimitStatus) to restrict allowed values, which makes adding new status values require a schema change. Consider creating a separate lookup table for statuses that can be modified without altering the table structure."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityProfile.java,78,78,"public final TableField<SecurityProfileRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' instead of a more descriptive name like 'profile_id'. Consider renaming it to 'profile_id' or another meaningful name that conveys the table's purpose and avoids ambiguity in joins.
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityProfileClientRestriction.java,67,67,"public final TableField<SecurityProfileClientRestrictionRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID' even though a unique constraint on (PROFILE_ID, CLIENT_ID) already exists (UK1_PROFILE_CLIENT_APP_ID), which could serve as a natural composite primary key. Consider using the composite key (PROFILE_ID, CLIENT_ID) as the primary key instead of the synthetic ID column."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityProfileRole.java,65,65,"public final TableField<SecurityProfileRoleRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table uses a generic 'ID' column as the primary key, but there's already a unique constraint on (PROFILE_ID, ROLE_ID) which could serve as a natural composite primary key. Consider using the composite key UK1_PROFILE_ROLE_APP_ID as the primary key instead, since the combination of profile and role uniquely identifies each record."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityProfileUser.java,65,65,"public final TableField<SecurityProfileUserRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table uses a generic 'ID' column as the primary key, but there's already a unique constraint on (PROFILE_ID, USER_ID) which would serve as a natural composite primary key for this junction table. Consider using the composite key (PROFILE_ID, USER_ID) as the primary key instead of the synthetic ID column."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecuritySoxLog.java,64,64,"public final TableField<SecuritySoxLogRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'sox_log_id' to make it self-documenting and avoid ambiguity in joins."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecuritySoxLog.java,76,76,"public final TableField<SecuritySoxLogRecord, SecuritySoxLogObjectName> OBJECT_NAME = createField(DSL.name(""OBJECT_NAME""), SQLDataType.VARCHAR(11).nullable(false).asEnumDataType(SecuritySoxLogObjectName.class), this, ""Operation on the object"");","The OBJECT_NAME column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify values without altering the table schema. Consider creating a separate lookup table for object names that can be referenced via a foreign key."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecuritySoxLog.java,82,82,"public final TableField<SecuritySoxLogRecord, SecuritySoxLogActionName> ACTION_NAME = createField(DSL.name(""ACTION_NAME""), SQLDataType.VARCHAR(8).nullable(false).asEnumDataType(SecuritySoxLogActionName.class), this, ""Log action name"");","The ACTION_NAME column uses an ENUM type to restrict allowed values, which makes schema changes necessary when adding new action types. Consider creating a lookup table for action names that can be easily extended without DDL changes."
modlix-india_nocode-saas,Keyless Entry,security/src/main/java/com/fincity/security/jooq/tables/SecuritySoxLog.java,94,94,"public final TableField<SecuritySoxLogRecord, ULong> CREATED_BY = createField(DSL.name(""CREATED_BY""), SQLDataType.BIGINTUNSIGNED, this, ""ID of the user who created this row"");",The CREATED_BY column references a user ID but lacks a foreign key constraint to the security_user table (KEY_SECURITY_USER_PRIMARY exists). This allows orphaned records and data integrity issues. Add a foreign key constraint referencing the security_user table.
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecuritySslCertificate.java,65,65,"public final TableField<SecuritySslCertificateRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'ssl_certificate_id' or 'certificate_id' to make it more descriptive and avoid ambiguity in joins."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecuritySslChallenge.java,66,66,"public final TableField<SecuritySslChallengeRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is generically named 'ID' instead of a more descriptive name like 'ssl_challenge_id'. Consider renaming it to something more meaningful that identifies the entity, such as 'SSL_CHALLENGE_ID', to improve clarity when joining tables."
