Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2045.java,65,65,"public final TableField<PopulationGrowthB2020T2045Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2045.java,70,70,"public final TableField<PopulationGrowthB2020T2045Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2045.java,75,75,"public final TableField<PopulationGrowthB2020T2045Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2045.java,80,80,"public final TableField<PopulationGrowthB2020T2045Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2046.java,65,65,"public final TableField<PopulationGrowthB2020T2046Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the Race table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the Race table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2046.java,70,70,"public final TableField<PopulationGrowthB2020T2046Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the Gender table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the Gender table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2046.java,75,75,"public final TableField<PopulationGrowthB2020T2046Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the Ethnicity table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the Ethnicity table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2046.java,80,80,"public final TableField<PopulationGrowthB2020T2046Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the AgeRange table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the AgeRange table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2047.java,65,65,"public final TableField<PopulationGrowthB2020T2047Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2047.java,70,70,"public final TableField<PopulationGrowthB2020T2047Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2047.java,75,75,"public final TableField<PopulationGrowthB2020T2047Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could lead to orphaned records. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2047.java,80,80,"public final TableField<PopulationGrowthB2020T2047Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, allowing invalid age range references. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2047.java,90,90,"public final TableField<PopulationGrowthB2020T2047Record, Double> GROWTH_VALUE = createField(DSL.name(""growth_value""), SQLDataType.DOUBLE, this, """");","The 'growth_value' column uses DOUBLE (floating-point), which can cause precision loss in calculations. If this stores fixed-precision values like percentages or ratios, consider using DECIMAL or NUMERIC instead."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2048.java,90,90,"public final TableField<PopulationGrowthB2020T2048Record, Double> GROWTH_VALUE = createField(DSL.name(""growth_value""), SQLDataType.DOUBLE, this, """");","The GROWTH_VALUE column uses SQLDataType.DOUBLE (floating-point), which can introduce rounding errors for fixed-precision values like growth factors. Consider using DECIMAL or NUMERIC type instead to ensure precise calculations."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2049.java,65,65,"public final TableField<PopulationGrowthB2020T2049Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2049.java,70,70,"public final TableField<PopulationGrowthB2020T2049Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2049.java,75,75,"public final TableField<PopulationGrowthB2020T2049Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2049.java,80,80,"public final TableField<PopulationGrowthB2020T2049Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2050.java,65,65,"public final TableField<PopulationGrowthB2020T2050Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2050.java,70,70,"public final TableField<PopulationGrowthB2020T2050Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2050.java,75,75,"public final TableField<PopulationGrowthB2020T2050Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2050.java,80,80,"public final TableField<PopulationGrowthB2020T2050Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2055.java,65,65,"public final TableField<PopulationGrowthB2020T2055Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2055.java,70,70,"public final TableField<PopulationGrowthB2020T2055Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2055.java,75,75,"public final TableField<PopulationGrowthB2020T2055Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2055.java,80,80,"public final TableField<PopulationGrowthB2020T2055Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthWeight.java,55,55,"public final TableField<PopulationGrowthWeightRecord, Integer> POP_DATASET_ID = createField(DSL.name(""pop_dataset_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'pop_dataset_id' appears to reference the PopulationDataset table but lacks a foreign key constraint, which could allow orphaned records with invalid dataset references. Add a foreign key constraint referencing the population_dataset table's primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthWeight.java,65,65,"public final TableField<PopulationGrowthWeightRecord, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the Race table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the race table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthWeight.java,70,70,"public final TableField<PopulationGrowthWeightRecord, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the Ethnicity table but lacks a foreign key constraint, which could lead to invalid ethnicity references. Add a foreign key constraint referencing the ethnicity table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthWeight.java,87,87,"public final TableField<PopulationGrowthWeightRecord, Double> GROWTH_WEIGHT = createField(DSL.name(""growth_weight""), SQLDataType.DOUBLE, this, """");","The 'growth_weight' column uses DOUBLE (floating-point) type which can cause precision loss in calculations. If this represents a weight factor requiring exact precision, consider using DECIMAL or NUMERIC type instead."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationValue.java,55,55,"public final TableField<PopulationValueRecord, Integer> POP_ENTRY_ID = createField(DSL.name(""pop_entry_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'pop_entry_id' appears to reference the 'population_entry' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the POPULATION_ENTRY_PKEY primary key."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/Race.java,51,51,"public final TableField<RaceRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'race_id' to make it more descriptive and to avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/SeasonalMetric.java,54,54,"public final TableField<SeasonalMetricRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'seasonal_metric_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/SeasonalMetricSeason.java,54,54,"public final TableField<SeasonalMetricSeasonRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'seasonal_metric_season_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/StatisticType.java,51,51,"public final TableField<StatisticTypeRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'statistic_type_id'. This makes queries with joins harder to read and understand. Consider renaming the column to 'statistic_type_id' to clearly identify which table it belongs to.
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/TaskBatch.java,51,51,"public final TableField<TaskBatchRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'task_batch_id' to make it more descriptive and to avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/TaskComplete.java,137,137,"public final TableField<TaskCompleteRecord, Integer> TASK_BATCH_ID = createField(DSL.name(""task_batch_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.field(""0"", SQLDataType.INTEGER)), this, """");","The column 'task_batch_id' appears to reference the 'task_batch' table (which has a primary key TASK_BATCH_PK on the 'id' column), but lacks a foreign key constraint. This can lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the task_batch table's id column."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/TaskConfig.java,52,52,"public final TableField<TaskConfigRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'task_config_id' to make it more descriptive and avoid ambiguity in queries with joins."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/TaskQueue.java,132,132,"public final TableField<TaskQueueRecord, Integer> TASK_BATCH_ID = createField(DSL.name(""task_batch_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.field(""0"", SQLDataType.INTEGER)), this, """");","The column 'task_batch_id' appears to reference the 'task_batch' table (which has a primary key TASK_BATCH_PK on the 'id' column), but lacks a foreign key constraint. Add a foreign key constraint referencing task_batch(id) to ensure referential integrity."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/TaskWorker.java,57,57,"public final TableField<TaskWorkerRecord, Integer> TASK_ID = createField(DSL.name(""task_id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column 'task_id' appears to be a synthetic auto-generated ID when the table already has natural candidate keys like 'task_worker_uuid' or 'task_uuid' that could serve as primary keys. Consider using a more meaningful natural key or renaming the column to better reflect its purpose (e.g., 'task_worker_id')."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/TimingType.java,51,51,"public final TableField<TimingTypeRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'timing_type_id' to make it more descriptive and avoid ambiguity when joining tables."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/TPopDatasetYear.java,48,48,"public final TableField<TPopDatasetYearRecord, Integer> POP_DATASET_ID = createField(DSL.name(""pop_dataset_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'pop_dataset_id' appears to reference the 'population_dataset' table (based on naming convention and the existence of POPULATION_DATASET_PKEY), but lacks a foreign key constraint. Add a foreign key constraint referencing the 'population_dataset' table to ensure referential integrity."
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,50,50,"public final TableField<ValuationFunctionRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'valuation_function_id' to make it more descriptive and avoid ambiguity in joins."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,55,55,"public final TableField<ValuationFunctionRecord, Integer> VALUATION_DATASET_ID = createField(DSL.name(""valuation_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'valuation_dataset_id' appears to reference the valuation_function_dataset table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing VALUATION_FUNCTION_DATASET_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,60,60,"public final TableField<ValuationFunctionRecord, Integer> ENDPOINT_GROUP_ID = createField(DSL.name(""endpoint_group_id""), SQLDataType.INTEGER, this, """");","The column 'endpoint_group_id' appears to reference the endpoint_group table but lacks a foreign key constraint, allowing invalid data to be inserted. Add a foreign key constraint referencing ENDPOINT_GROUP_PKEY."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,65,65,"public final TableField<ValuationFunctionRecord, Integer> ENDPOINT_ID = createField(DSL.name(""endpoint_id""), SQLDataType.INTEGER, this, """");","The column 'endpoint_id' appears to reference the endpoint table but lacks a foreign key constraint, which compromises referential integrity. Add a foreign key constraint referencing ENDPOINT_PKEY."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,95,95,"public final TableField<ValuationFunctionRecord, Double> VAL_A = createField(DSL.name(""val_a""), SQLDataType.DOUBLE, this, """");",The column 'val_a' uses DOUBLE which can cause rounding errors for fixed-precision values like monetary amounts or rates. Consider using DECIMAL or NUMERIC with appropriate precision and scale instead.
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,110,110,"public final TableField<ValuationFunctionRecord, Double> P1A = createField(DSL.name(""p1a""), SQLDataType.DOUBLE, this, """");",The column 'p1a' uses DOUBLE which can introduce floating-point precision errors in calculations. Consider using DECIMAL or NUMERIC for precise numerical storage.
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,115,115,"public final TableField<ValuationFunctionRecord, Double> P2A = createField(DSL.name(""p2a""), SQLDataType.DOUBLE, this, """");",The column 'p2a' uses DOUBLE which can introduce floating-point precision errors in calculations. Consider using DECIMAL or NUMERIC for precise numerical storage.
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,120,120,"public final TableField<ValuationFunctionRecord, Double> VAL_B = createField(DSL.name(""val_b""), SQLDataType.DOUBLE, this, """");",The column 'val_b' uses DOUBLE which can cause rounding errors for fixed-precision values. Consider using DECIMAL or NUMERIC with appropriate precision and scale instead.
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,130,130,"public final TableField<ValuationFunctionRecord, Double> VAL_C = createField(DSL.name(""val_c""), SQLDataType.DOUBLE, this, """");",The column 'val_c' uses DOUBLE which can cause rounding errors for fixed-precision values. Consider using DECIMAL or NUMERIC with appropriate precision and scale instead.
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,140,140,"public final TableField<ValuationFunctionRecord, Double> VAL_D = createField(DSL.name(""val_d""), SQLDataType.DOUBLE, this, """");",The column 'val_d' uses DOUBLE which can cause rounding errors for fixed-precision values. Consider using DECIMAL or NUMERIC with appropriate precision and scale instead.
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,170,170,"public final TableField<ValuationFunctionRecord, Double> MULTIYEAR_DR = createField(DSL.name(""multiyear_dr""), SQLDataType.DOUBLE, this, """");",The column 'multiyear_dr' (likely a discount rate) uses DOUBLE which can cause precision errors in financial calculations. Consider using DECIMAL or NUMERIC for accurate rate storage.
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunction.java,175,175,"public final TableField<ValuationFunctionRecord, Double[]> MULTIYEAR_COSTS = createField(DSL.name(""multiyear_costs""), SQLDataType.FLOAT.getArrayDataType(), this, """");",The column 'multiyear_costs' uses FLOAT array which can cause rounding errors for cost values. Consider using DECIMAL or NUMERIC array type for accurate financial data storage.
BenMAPCE_BenCloudServer,ID Required,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationFunctionDataset.java,51,51,"public final TableField<ValuationFunctionDatasetRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'valuation_function_dataset_id' or similar to make it more descriptive and avoid ambiguity in JOIN queries."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResult.java,119,119,"public final TableField<ValuationResultRecord, Double[]> PERCENTILES = createField(DSL.name(""percentiles""), SQLDataType.FLOAT.getArrayDataType(), this, """");",The PERCENTILES column uses FLOAT array type which can cause precision loss for fixed-precision values. Consider using DECIMAL or NUMERIC array type instead to ensure accurate storage of percentile values.
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,54,54,"public final TableField<ValuationResultAggRecord, Integer> VALUATION_RESULT_DATASET_ID = createField(DSL.name(""valuation_result_dataset_id""), SQLDataType.INTEGER, this, """");","The column 'valuation_result_dataset_id' appears to reference the 'valuation_result_dataset' table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the VALUATION_RESULT_DATASET_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,59,59,"public final TableField<ValuationResultAggRecord, Integer> VF_ID = createField(DSL.name(""vf_id""), SQLDataType.INTEGER, this, """");","The column 'vf_id' appears to reference the 'valuation_function' table but lacks a foreign key constraint, risking referential integrity violations. Add a foreign key constraint referencing the VALUATION_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,64,64,"public final TableField<ValuationResultAggRecord, Integer> HIF_ID = createField(DSL.name(""hif_id""), SQLDataType.INTEGER, this, """");","The column 'hif_id' appears to reference the 'health_impact_function' table but lacks a foreign key constraint, which could allow invalid references. Add a foreign key constraint referencing the HEALTH_IMPACT_FUNCTION_PKEY primary key."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/ValuationResultAgg.java,69,69,"public final TableField<ValuationResultAggRecord, Integer> GRID_DEFINITION_ID = createField(DSL.name(""grid_definition_id""), SQLDataType.INTEGER, this, """");","The column 'grid_definition_id' appears to reference the 'grid_definition' table but lacks a foreign key constraint, which could lead to data inconsistencies. Add a foreign key constraint referencing the GRID_DEFINITION_PKEY primary key."
