Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserFav.java,69,69,"public final TableField<UserFavRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id"");","The 'user_id' column references users but lacks a foreign key constraint, which could lead to orphaned records or invalid user references. Add a foreign key constraint referencing the 'users' table's primary key (KEY_USERS_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserFav.java,109,109,"public final TableField<UserFavRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column references tenants but lacks a foreign key constraint, which could lead to orphaned records or invalid tenant references. Add a foreign key constraint referencing the 't_tenant' table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/UserGroup.java,64,64,"public final TableField<UserGroupRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name. Consider renaming it to something more meaningful like 'user_group_id' to improve clarity when joining tables and to avoid ambiguity in queries."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserGroup.java,69,69,"public final TableField<UserGroupRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id"");","The 'user_id' column references the Users table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing KEY_USERS_PRIMARY to ensure referential integrity."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserGroup.java,74,74,"public final TableField<UserGroupRecord, Long> GROUP_ID = createField(DSL.name(""group_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""群组id"");","The 'group_id' column references the Groups table but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing KEY_GROUPS_PRIMARY to ensure referential integrity."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/UserMeta.java,64,64,"public final TableField<UserMetaRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key named 'id' even though a natural unique key already exists on (user_id, key_string) via KEY_USER_META_USERID_METAKEY. Consider using the composite key (user_id, key_string) as the primary key instead, since it uniquely identifies each user metadata entry and is immutable by nature."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserMeta.java,69,69,"public final TableField<UserMetaRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id"");",The USER_ID column references users but lacks a foreign key constraint to enforce referential integrity. Add a foreign key constraint referencing the Users table's primary key (KEY_USERS_PRIMARY) to prevent orphaned records and ensure data consistency.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserMeta.java,94,94,"public final TableField<UserMetaRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The TENANT_ID column references tenants but lacks a foreign key constraint to enforce referential integrity. Add a foreign key constraint referencing the TTenant table's primary key (KEY_T_TENANT_PRIMARY) to prevent orphaned records and ensure data consistency.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/UserOption.java,64,64,"public final TableField<UserOptionRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as primary key despite having a natural unique constraint on (user_id, key_string, type) via KEY_USER_OPTION_USERID_KEY_TYPE. Consider using the composite key (user_id, key_string, type) as the primary key since it naturally identifies each user option record."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserOption.java,69,69,"public final TableField<UserOptionRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id"");","The USER_ID column references users but lacks a foreign key constraint, which could lead to orphaned records if users are deleted. Add a foreign key constraint referencing the Users table's primary key (KEY_USERS_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserOption.java,99,99,"public final TableField<UserOptionRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The TENANT_ID column references tenants but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the T_TENANT table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/Users.java,64,64,"public final TableField<UsersRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'user_id' to make it more descriptive and to avoid ambiguity in queries with joins."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Users.java,74,74,"public final TableField<UsersRecord, Integer> ROLE_ID = createField(DSL.name(""role_id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false), this, ""用户角色"");",The 'role_id' column appears to reference the 'role' table (which has KEY_ROLE_PRIMARY) but lacks a foreign key constraint. This allows orphaned records and data integrity issues. Add a foreign key constraint referencing the 'role' table.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Users.java,164,164,"public final TableField<UsersRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column appears to reference the 't_tenant' table (which has KEY_T_TENANT_PRIMARY) but lacks a foreign key constraint. This allows orphaned records and data integrity issues. Add a foreign key constraint referencing the 't_tenant' table.
wujihulian_filesbox,Rounding Errors,database/src/main/java/com/svnlan/jooq/tables/Users.java,109,109,"public final TableField<UsersRecord, Double> SIZE_MAX = createField(DSL.name(""size_max""), org.jooq.impl.SQLDataType.DOUBLE.nullable(false), this, ""群组存储空间大小(GB) 0-不限制"");","The 'size_max' column uses DOUBLE which can cause rounding errors for storage size calculations. Since storage sizes are typically fixed-precision values, consider using DECIMAL or NUMERIC type instead to ensure accurate calculations."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/VisitCountRecord.java,65,65,"public final TableField<VisitCountRecordRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'visit_count_record_id' to make joins and queries more readable."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/VisitCountRecord.java,105,105,"public final TableField<VisitCountRecordRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the 't_tenant' table (which has KEY_T_TENANT_PRIMARY) but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 't_tenant' table to ensure referential integrity."
