Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCrise.java,60,60,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, ""Sélectionnable dans l'interface"");","The 'actif' column has a default value but is marked as NULLABLE (no .nullable(false) specified). Since this column indicates whether the crisis type is selectable in the interface and has a default, it should likely be NOT NULL to avoid ambiguous states. Add .nullable(false) to the column definition."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseCategorieEvenement.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_crise_categorie_evenement_id' or 'categorie_evenement_id'. Additionally, the table has unique constraints on 'code' and 'nom' columns which could serve as natural keys instead of a synthetic surrogate key."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseCategorieEvenement.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, ""Sélectionnable dans l'interface"");","The 'actif' column is nullable but has a default value, which means it can never practically be NULL since new rows will always get the default. This column should be marked as NOT NULL to accurately reflect its intended usage and prevent ambiguity between NULL and the default value."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseContexte.java,58,58,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The table uses a generic 'id' column as primary key, but it already has unique constraints on 'code' and 'nom' columns (TYPE_CRISE_CONTEXTE_CODE_KEY and TYPE_CRISE_CONTEXTE_NOM_KEY) which could serve as natural primary keys. Consider using 'code' as the primary key since it's designed to facilitate data exchanges and is inherently unique and immutable."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseContexte.java,63,63,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, ""Sélectionnable dans l'interface"");","The 'actif' column has a default value but is marked as NULLABLE (no .nullable(false) specified), which means it can accept NULL values even though it has a default. This creates ambiguity between NULL and the default value. Add .nullable(false) to ensure the column always has a meaningful boolean value."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseNatureEvenement.java,57,57,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_crise_nature_evenement_id' or 'nature_evenement_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseNatureEvenement.java,62,62,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, ""Sélectionnable dans l'interface"");","The 'actif' column has a default value but is marked as NULLABLE, which can lead to ambiguity between NULL and the default value. Since this column indicates whether an item is selectable in the interface, it should be NOT NULL to ensure a clear boolean state. Add a NOT NULL constraint to this column."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseProprieteEvenement.java,57,57,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_crise_propriete_evenement_id' or 'propriete_evenement_id' to make it self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseStatut.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The table uses a generic 'id' column as the primary key, but it already has natural unique constraints on 'code' (TYPE_CRISE_STATUT_CODE_KEY) and 'nom' (TYPE_CRISE_STATUT_NOM_KEY) that could serve as primary keys. Consider using 'code' as the primary key since it's designed to facilitate data exchange and is immutable by nature."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeCriseStatut.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, ""Sélectionnable dans l'interface"");","The 'actif' column has a default value but is marked as NULLABLE, which could lead to ambiguity between NULL and the default value. Since this column indicates whether the status is selectable in the interface, it should be NOT NULL to ensure a definitive active/inactive state."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeDroit.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity. Additionally, there's a unique constraint on 'code' (TYPE_DROIT_CODE_KEY) which could serve as a natural primary key since codes are typically immutable identifiers. Consider renaming to 'type_droit_id' or using 'code' as the primary key."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeEtude.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'type_etude_id' to make it more descriptive and avoid ambiguity when joining tables."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeEtude.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE (no .nullable(false)) but has a default value, which suggests it should never be NULL in practice. If a version is always expected, mark the column as NOT NULL to enforce data integrity."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeEtudeStatut.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_etude_statut_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeEtudeStatut.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The 'version' column is nullable but has a default value, which suggests it should always have a value in practice. If a version is always expected, the column should be marked as NOT NULL to enforce data integrity. Consider adding a NOT NULL constraint with a default value of 0 or 1."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrant.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'type_hydrant_id' to make it more descriptive and avoid ambiguity when joining tables."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantAnomalie.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'type_hydrant_anomalie_id'. Consider renaming the primary key to include the table name for better clarity and to avoid ambiguity in joins.
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantAnomalieNature.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_anomalie_nature_id' or 'anomalie_nature_id' to improve clarity and avoid ambiguity when joining tables."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantAspiration.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_hydrant_aspiration_id' or a similar descriptive name that identifies the entity."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantAspiration.java,70,70,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE (no .nullable(false)) but has a default value, suggesting it should never be NULL in practice. If a version is always expected, mark the column as NOT NULL to enforce data integrity."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantCritere.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_critere_id' or 'critere_id' to make the column self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantCritere.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE but has a default value, which suggests it should always have a value in practice. If a version is always expected, the column should be marked as NOT NULL to enforce data integrity. Consider adding a NOT NULL constraint with a default value of 0 or 1."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantDiametre.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_diametre_id' or 'diametre_id' to make foreign key relationships clearer and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantDiametre.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE but has a default value, suggesting it should always have a value in practice. If a version is always expected, the column should be NOT NULL to enforce data integrity. Consider adding a NOT NULL constraint with a default value of 0 or 1."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantDomaine.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_hydrant_domaine_id' or 'domaine_id' to make it self-documenting and avoid ambiguity in JOIN queries."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantDomaine.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The 'version' column is marked as NULLABLE but has a default value, which suggests it should never actually be NULL in practice. If a version is always expected, consider making the column NOT NULL to enforce data integrity and avoid confusion about whether NULL has a special meaning."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantImportctpErreur.java,55,55,"public final TableField<Record, Integer> ID = createField(""id"", org.jooq.impl.SQLDataType.INTEGER.nullable(false).defaulted(true), this, """");","The table uses a generic 'id' column as primary key while a natural key already exists via the unique constraint on 'code' (TYPE_HYDRANT_IMPORTCTP_ERREUR_CODE_KEY). Consider using 'code' as the primary key since it's already unique and meaningful, or rename the synthetic key to something more descriptive like 'type_hydrant_importctp_erreur_id'."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantIndispoStatut.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_hydrant_indispo_statut_id' or 'indispo_statut_id' to make it self-documenting and avoid ambiguity in JOIN queries."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantIndispoStatut.java,60,60,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column is nullable but has a default value, which means it can never be NULL in practice when properly inserted. This creates ambiguity about whether NULL represents an unknown state or simply a missing default. Consider making the column NOT NULL since it has a default value, or explicitly document the meaning of NULL values."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantMarque.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_marque_id' or 'marque_id' to make the column self-documenting and avoid ambiguity in JOIN queries."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantMarque.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE but has a default value, which suggests it should always have a value in practice. If a version is always expected, the column should be marked as NOT NULL to enforce data integrity. Consider adding a NOT NULL constraint with a default value of 0 or 1."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantMateriau.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_materiau_id' or 'materiau_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantMateriau.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE but has a default value, which suggests it should always have a value in practice. If a version is always expected, the column should be marked as NOT NULL to enforce data integrity. Consider adding a NOT NULL constraint with a default value of 0 or 1."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantModele.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_modele_id' or 'modele_id' to improve clarity and avoid ambiguity when joining tables."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNature.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_hydrant_nature_id' or 'nature_id' to make it self-documenting and avoid ambiguity in JOIN queries."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNatureDeci.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_nature_deci_id' or 'nature_deci_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNatureDeci.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE but has a default value, which suggests it should always have a value in practice. If a version is always expected (e.g., for optimistic locking), the column should be marked as NOT NULL to enforce data integrity and avoid ambiguity between NULL and a default value."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNiveau.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_hydrant_niveau_id' or 'niveau_id' to make it more descriptive and avoid ambiguity in JOIN queries."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantNiveau.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The VERSION column is marked as NULLABLE (no .nullable(false)) but has a default value, suggesting it should never be NULL in practice. If a version is always expected, mark the column as NOT NULL to enforce data integrity at the database level."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantPositionnement.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'positionnement_id' or 'type_hydrant_positionnement_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantPositionnement.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER.defaulted(true), this, """");","The 'version' column is marked as NULLABLE but has a default value, which suggests it should never actually be NULL in practice. If a version is always expected to have a value (typically starting at 0 or 1), consider making this column NOT NULL to enforce data integrity at the database level."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantSaisie.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_saisie_id' or 'saisie_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantSaisie.java,75,75,"public final TableField<Record, Integer> VERSION = createField(""version"", org.jooq.impl.SQLDataType.INTEGER, this, """");","The 'version' column is marked as NULLABLE without a default value, but version columns are typically used for optimistic locking and should always have a value (usually starting at 0 or 1). Consider making this column NOT NULL with a default value of 0 or 1 to ensure data integrity."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeHydrantVolConstate.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_hydrant_vol_constate_id' or 'vol_constate_id' to make the column self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeMoyen.java,55,55,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The table uses a generic 'id' column as the primary key, but it already has natural unique constraints on 'code' (TYPE_MOYEN_CODE_KEY) and 'nom' (TYPE_MOYEN_NOM_KEY) that could serve as primary keys. Consider using 'code' as the primary key since it's designed to facilitate data exchange and is immutable by nature."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeMoyen.java,60,60,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, ""Sélectionnable dans l'interface"");","The 'actif' column has a default value but is marked as NULLABLE, which could lead to ambiguity between NULL and the default value. Since this column indicates whether the type is selectable in the interface, it should be NOT NULL to ensure a clear boolean state. Add a NOT NULL constraint to this column."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAcces.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_oldeb_acces_id' or 'acces_id' to make foreign key relationships clearer and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAcces.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE, which means it can contain NULL values even though it likely should always have a meaningful boolean value (true/false). Consider adding a NOT NULL constraint to this column since it has a default value and NULL doesn't provide additional semantic meaning beyond false."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAction.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'type_oldeb_action_id' or 'action_id' to make it more descriptive and avoid ambiguity in JOIN queries."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAction.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE (no explicit nullable(false)). Since it has a default value, it will never actually be NULL in practice, making the NULLABLE constraint misleading. Consider adding .nullable(false) to explicitly mark this column as NOT NULL."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAnomalie.java,57,57,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_oldeb_anomalie_id' or 'anomalie_id' to improve clarity and avoid ambiguity when joining tables."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAnomalie.java,62,62,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE (no .nullable(false) specified). Since it has a default value, it will never actually be NULL in practice, making the NULLABLE constraint misleading. Consider adding .nullable(false) to explicitly mark this column as NOT NULL."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAvis.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'type_oldeb_avis_id' or 'avis_id' to make it self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebAvis.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE (no .nullable(false) constraint). Since it has a default, it will likely never be NULL in practice, yet the schema allows NULL values which can lead to ambiguous query results. Either add .nullable(false) to enforce NOT NULL, or ensure the application logic handles NULL values appropriately."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCaracteristique.java,57,57,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_oldeb_caracteristique_id' or 'caracteristique_id' to make the column self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCaracteristique.java,62,62,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column has a default value but is marked as NULLABLE (no .nullable(false) specified). Since this column has a default value, it will never actually be NULL in practice, yet the schema allows NULL values which can lead to inconsistent data. Add .nullable(false) to enforce the constraint at the database level."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCategorieAnomalie.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'type_oldeb_categorie_anomalie_id' or 'categorie_anomalie_id' to make the column self-documenting and avoid ambiguity in joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/TypeOldebCategorieAnomalie.java,61,61,"public final TableField<Record, Boolean> ACTIF = createField(""actif"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The 'actif' column is NULLABLE (no .nullable(false) specified) but has a default value, which suggests it should never be NULL in practice. This can lead to inconsistent data where NULL and the default value might be treated differently. Consider adding .nullable(false) to enforce that the column always has a meaningful value."
