Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsArchivePosts.java,63,63,"public final TableField<ForumsArchivePostsRecord, Integer> ARCHIVE_AUTHOR_ID = createField(DSL.name(""archive_author_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column ARCHIVE_AUTHOR_ID appears to reference a member/user but lacks a foreign key constraint to enforce referential integrity. Consider adding a foreign key constraint referencing the core_members table (MEMBER_ID column) to prevent orphaned records.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsArchivePosts.java,99,99,"public final TableField<ForumsArchivePostsRecord, Integer> ARCHIVE_TOPIC_ID = createField(DSL.name(""archive_topic_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column ARCHIVE_TOPIC_ID appears to reference a forum topic but lacks a foreign key constraint. Consider adding a foreign key constraint referencing the forums_topics table (TID column) to maintain data integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsArchivePosts.java,165,165,"public final TableField<ForumsArchivePostsRecord, Integer> ARCHIVE_FORUM_ID = createField(DSL.name(""archive_forum_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column ARCHIVE_FORUM_ID appears to reference a forum but lacks a foreign key constraint. Consider adding a foreign key constraint referencing the forums_forums table (ID column) to ensure archived posts always reference valid forums.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsArchiveRules.java,51,51,"public final TableField<ForumsArchiveRulesRecord, String> ARCHIVE_KEY = createField(DSL.name(""archive_key""), SQLDataType.CHAR(32).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.CHAR)), this, """");","The column ARCHIVE_KEY uses an empty string as a default value instead of allowing NULL to represent missing data. This conflates 'no value provided' with 'intentionally empty', making it harder to distinguish between the two states. Consider allowing NULL for truly missing values or using a meaningful default if the empty string has semantic meaning."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsArchiveRules.java,62,62,"public final TableField<ForumsArchiveRulesRecord, String> ARCHIVE_FIELD = createField(DSL.name(""archive_field""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column ARCHIVE_FIELD uses an empty string as a default value instead of NULL to represent missing data. This makes it difficult to distinguish between a deliberately empty value and a missing value. Consider using NULL for missing values or ensuring the empty string has a defined semantic meaning.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsArchiveRules.java,68,68,"public final TableField<ForumsArchiveRulesRecord, String> ARCHIVE_VALUE = createField(DSL.name(""archive_value""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column ARCHIVE_VALUE uses an empty string as a default value instead of NULL to represent missing data. This conflates 'unknown' with 'empty', which can lead to incorrect query results and application logic. Consider allowing NULL for missing values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsArchiveRules.java,80,80,"public final TableField<ForumsArchiveRulesRecord, String> ARCHIVE_UNIT = createField(DSL.name(""archive_unit""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column ARCHIVE_UNIT uses an empty string as a default value instead of NULL to represent missing data. This makes it impossible to distinguish between 'no unit specified' and 'unit is intentionally blank'. Consider using NULL for missing values.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsForums.java,58,58,"public final TableField<ForumsForumsRecord, Short> ID = createField(DSL.name(""id""), SQLDataType.SMALLINT.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'forum_id' to improve clarity and avoid ambiguity in JOIN queries."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsPosts.java,103,103,"public final TableField<ForumsPostsRecord, Integer> TOPIC_ID = createField(DSL.name(""topic_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");","The column 'topic_id' appears to reference the 'forums_topics' table (which has primary key 'TID' as shown in Keys), but lacks a foreign key constraint. Add a foreign key constraint referencing the forums_topics table to ensure referential integrity."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsQuestionRatings.java,61,61,"public final TableField<ForumsQuestionRatingsRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity. Consider renaming it to something more descriptive like 'question_rating_id' to make it clear what entity this identifier belongs to.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsQuestionRatings.java,67,67,"public final TableField<ForumsQuestionRatingsRecord, UInteger> TOPIC = createField(DSL.name(""topic""), SQLDataType.INTEGERUNSIGNED.nullable(false), this, ""The topic ID"");",The 'topic' column references a topic ID but lacks a foreign key constraint to the forums_topics table (which has KEY_FORUMS_TOPICS_PRIMARY on TID). Add a foreign key constraint to ensure referential integrity and prevent orphaned ratings.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsQuestionRatings.java,73,73,"public final TableField<ForumsQuestionRatingsRecord, UShort> FORUM = createField(DSL.name(""forum""), SQLDataType.SMALLINTUNSIGNED.nullable(false), this, ""The forum ID"");",The 'forum' column references a forum ID but lacks a foreign key constraint to the forums_forums table (which has KEY_FORUMS_FORUMS_PRIMARY on ID). Add a foreign key constraint to maintain data integrity between ratings and forums.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsQuestionRatings.java,79,79,"public final TableField<ForumsQuestionRatingsRecord, ULong> MEMBER = createField(DSL.name(""member""), SQLDataType.BIGINTUNSIGNED.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINTUNSIGNED)), this, ""The member giving the rating"");",The 'member' column references a member ID but lacks a foreign key constraint to the core_members table (which has KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID). Add a foreign key constraint to ensure ratings are always associated with valid members.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsTopics.java,64,64,"public final TableField<ForumsTopicsRecord, String> TITLE = createField(DSL.name(""title""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The TITLE column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values and removing the empty string default, or ensure the empty string has a meaningful semantic purpose."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/ForumsViewMethod.java,54,54,"public final TableField<ForumsViewMethodRecord, ULong> MEMBER_ID = createField(DSL.name(""member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");","The `member_id` column appears to reference the `core_members` table (which has a primary key `MEMBER_ID` as seen in `KEY_CORE_MEMBERS_PRIMARY`), but no foreign key constraint is defined. Add a foreign key constraint referencing `core_members.member_id` to ensure referential integrity."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/PatreonintegrationTier.java,56,56,"public final TableField<PatreonintegrationTierRecord, UInteger> ID = createField(DSL.name(""id""), SQLDataType.INTEGERUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGERUNSIGNED)), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'tier_id'. Consider renaming the column to 'tier_id' or another name that clearly identifies what entity it represents.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/PatreonintegrationUser.java,129,129,"public final TableField<PatreonintegrationUserRecord, Integer> MEMBER_ID = createField(DSL.name(""member_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The 'member_id' column appears to reference the 'core_members' table (KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID) but lacks a foreign key constraint. Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/PatreonintegrationUser.java,117,117,"public final TableField<PatreonintegrationUserRecord, Integer> TIER_ID = createField(DSL.name(""tier_id""), SQLDataType.INTEGER.defaultValue(DSL.inline(""NULL"", SQLDataType.INTEGER)), this, """");",The 'tier_id' column appears to reference the 'patreonintegration_tier' table (KEY_PATREONINTEGRATION_TIER_UID on ID) but lacks a foreign key constraint. Add a foreign key constraint referencing patreonintegration_tier(id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/PatreonintegrationUser.java,147,147,"public final TableField<PatreonintegrationUserRecord, String> TIER_USERGROUPS = createField(DSL.name(""tier_usergroups""), SQLDataType.VARCHAR(1024).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The 'tier_usergroups' column uses an empty string as a default value instead of NULL to represent missing data. If the empty string has no semantic meaning, consider making the column nullable and using NULL to represent missing values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/PatreonintegrationUser.java,153,153,"public final TableField<PatreonintegrationUserRecord, String> UPDATE_STATUS = createField(DSL.name(""update_status""), SQLDataType.VARCHAR(80).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The 'update_status' column uses an empty string as a default value instead of NULL to represent missing data. If the empty string has no semantic meaning, consider making the column nullable and using NULL to represent missing values."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Admin.java,56,56,"public final TableField<AdminRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but the 'ckey' column (with an existing index) appears to be a natural unique identifier for admins. Consider using 'ckey' as the primary key or renaming 'id' to something more descriptive like 'admin_id'."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Admin.java,72,72,"public final TableField<AdminRecord, Integer> PERMISSIONS_RANK = createField(DSL.name(""permissions_rank""), SQLDataType.INTEGER.defaultValue(DSL.inline(""NULL"", SQLDataType.INTEGER)), this, ""Foreign key for admin_ranks.id"");","The 'permissions_rank' column is documented as a foreign key to 'admin_ranks.id' but lacks an actual foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 'admin_ranks' table's primary key (KEY_ADMIN_RANKS_PRIMARY)."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/AdminLog.java,57,57,"public final TableField<AdminLogRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key is named generically 'id' rather than a more descriptive name like 'admin_log_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'admin_log_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/AdminRanks.java,56,56,"public final TableField<AdminRanksRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'admin_rank_id'. Consider renaming the column to something more meaningful that identifies what entity it represents, such as 'admin_rank_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Ban.java,56,56,"public final TableField<BanRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'ban_id'. Consider renaming the column to 'ban_id' to make it self-documenting and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Changelog.java,54,54,"public final TableField<ChangelogRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key is named generically 'id' instead of a more descriptive name like 'changelog_id'. Consider renaming the primary key to 'changelog_id' to make it more meaningful and to avoid ambiguity when joining tables.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Changelog.java,74,74,"public final TableField<ChangelogRecord, ChangelogClType> CL_TYPE = createField(DSL.name(""cl_type""), SQLDataType.VARCHAR(10).nullable(false).asEnumDataType(me.aa07.paradise.taskdaemon.database.gamedb.enums.ChangelogClType.class), this, """");","The 'cl_type' column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify changelog types without altering the table schema. Consider creating a separate lookup table (e.g., 'changelog_type') to store the allowed types, allowing for easier maintenance and extensibility."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Characters.java,57,57,"public final TableField<CharactersRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'character_id'. Consider renaming it to 'character_id' to make foreign key references more self-documenting and to avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Characters.java,364,364,"public final TableField<CharactersRecord, CharactersCyborgBrainType> CYBORG_BRAIN_TYPE = createField(DSL.name(""cyborg_brain_type""), SQLDataType.VARCHAR(10).nullable(false).defaultValue(DSL.inline(""'MMI'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.gamedb.enums.CharactersCyborgBrainType.class), this, """");","The CYBORG_BRAIN_TYPE column uses an ENUM type to restrict allowed values, which makes adding or removing options difficult and requires schema changes. Consider creating a separate lookup table (e.g., 'cyborg_brain_types') to store the allowed values, allowing easier maintenance without DDL changes."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/ConnectionLog.java,59,59,"public final TableField<ConnectionLogRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key is named generically 'id' rather than a more descriptive name like 'connection_log_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'connection_log_id'."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/ConnectionLog.java,89,89,"public final TableField<ConnectionLogRecord, ConnectionLogResult> RESULT = createField(DSL.name(""result""), SQLDataType.VARCHAR(17).nullable(false).defaultValue(DSL.inline(""'ESTABLISHED'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.gamedb.enums.ConnectionLogResult.class), this, """");","The 'result' column uses an ENUM type (ConnectionLogResult) to restrict allowed values, which makes adding new result types require a schema change. Consider creating a separate lookup table for connection result types that can be modified without altering the table structure."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Customuseritems.java,56,56,"public final TableField<CustomuseritemsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'customuseritem_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'customuseritem_id' or 'cui_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Death.java,53,53,"public final TableField<DeathRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'death_id'. Consider renaming the column to 'death_id' to make it self-documenting and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Death.java,73,73,"public final TableField<DeathRecord, Integer> DEATH_RID = createField(DSL.name(""death_rid""), SQLDataType.INTEGER.defaultValue(DSL.inline(""NULL"", SQLDataType.INTEGER)), this, """");","The column 'death_rid' appears to reference a round ID (based on the naming convention '_rid') but lacks a foreign key constraint to the 'round' table, which has a primary key 'KEY_ROUND_PRIMARY'. Add a foreign key constraint referencing the 'round' table to ensure referential integrity."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Donators.java,66,66,"public final TableField<DonatorsRecord, String> CKEY = createField(DSL.name(""ckey""), SQLDataType.VARCHAR(32).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, ""Manual Field"");","The CKEY column appears to reference the Player table (which has KEY_PLAYER_CKEY as a unique key on the ckey column), but there is no foreign key constraint defined. Consider adding a foreign key constraint referencing the Player table's ckey column to ensure referential integrity."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Feedback.java,56,56,"public final TableField<FeedbackRecord, UInteger> ID = createField(DSL.name(""id""), SQLDataType.INTEGERUNSIGNED.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' which doesn't convey any domain meaning. Consider renaming it to something more descriptive like 'feedback_id' to improve clarity and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Feedback.java,66,66,"public final TableField<FeedbackRecord, Integer> ROUND_ID = createField(DSL.name(""round_id""), SQLDataType.INTEGER.nullable(false), this, """");","The 'round_id' column appears to reference the Round table (which has KEY_ROUND_PRIMARY on Round.ROUND.ID) but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the Round table's primary key."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Feedback.java,76,76,"public final TableField<FeedbackRecord, FeedbackKeyType> KEY_TYPE = createField(DSL.name(""key_type""), SQLDataType.VARCHAR(13).nullable(false).asEnumDataType(me.aa07.paradise.taskdaemon.database.gamedb.enums.FeedbackKeyType.class), this, """");","The 'key_type' column uses an ENUM type to restrict allowed values, which makes adding or removing values difficult and requires schema changes. Consider creating a separate lookup table for key types that can be modified without altering the schema."
ParadiseSS13_TaskDaemon,Rounding Errors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Ipintel.java,63,63,"public final TableField<IpintelRecord, Double> INTEL = createField(DSL.name(""intel""), SQLDataType.DOUBLE.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.DOUBLE)), this, """");","The 'intel' column uses DOUBLE type which can cause precision loss for fixed-precision values. If this column stores values that require exact precision (like percentages or scores), consider using DECIMAL or NUMERIC type instead."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/JsonDatumSaves.java,57,57,"public final TableField<JsonDatumSavesRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as primary key while a natural unique key already exists on (CKEY, SLOTNAME) as shown by KEY_JSON_DATUM_SAVES_CKEY_UNIQUE. Consider using the composite key (ckey, slotname) as the primary key instead, since it naturally identifies each record and is unlikely to change."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/LegacyPopulation.java,53,53,"public final TableField<LegacyPopulationRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key is named generically 'id' rather than a more descriptive name like 'legacy_population_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'legacy_population_id' or 'population_record_id'."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Library.java,56,56,"public final TableField<LibraryRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'library_id' to make it more meaningful and to avoid ambiguity in JOIN queries."
ParadiseSS13_TaskDaemon,Rounding Errors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Library.java,91,91,"public final TableField<LibraryRecord, Double> RATING = createField(DSL.name(""rating""), SQLDataType.DOUBLE.defaultValue(DSL.inline(""0"", SQLDataType.DOUBLE)), this, """");","The 'rating' column uses DOUBLE which can cause precision loss for fixed-precision values like ratings. Consider using DECIMAL or NUMERIC type (e.g., DECIMAL(3,2)) to ensure accurate storage and comparison of rating values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Library.java,91,91,"public final TableField<LibraryRecord, Double> RATING = createField(DSL.name(""rating""), SQLDataType.DOUBLE.defaultValue(DSL.inline(""0"", SQLDataType.DOUBLE)), this, """");","The 'rating' column is NULLABLE but has a default value of 0, which may be used to represent 'no rating' instead of NULL. If 0 is not a valid rating, consider making the column NOT NULL or using NULL to represent missing ratings."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Library.java,101,101,"public final TableField<LibraryRecord, Integer> PRIMARY_CATEGORY = createField(DSL.name(""primary_category""), SQLDataType.INTEGER.defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");","The 'primary_category' column is NULLABLE but has a default value of 0, which appears to be a magic value representing 'no category'. Consider making the column NOT NULL if 0 is a valid category, or use NULL to represent missing values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Library.java,111,111,"public final TableField<LibraryRecord, Integer> TERTIARY_CATEGORY = createField(DSL.name(""tertiary_category""), SQLDataType.INTEGER.defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");","The 'tertiary_category' column is NULLABLE but has a default value of 0, which appears to be a magic value representing 'no category'. Consider making the column NOT NULL if 0 is a valid category, or use NULL to represent missing values."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Memo.java,67,67,"public final TableField<MemoRecord, String> LAST_EDITOR = createField(DSL.name(""last_editor""), SQLDataType.VARCHAR(32).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, """");",The 'last_editor' column appears to reference a player's ckey but lacks a foreign key constraint to the Player table (which has KEY_PLAYER_CKEY on the ckey column). Consider adding a foreign key constraint referencing the Player table's ckey column to ensure referential integrity.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Notes.java,59,59,"public final TableField<NotesRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' which doesn't convey any meaning about the table it belongs to. Consider renaming it to 'note_id' to make it self-documenting and avoid ambiguity in queries with joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Notes.java,79,79,"public final TableField<NotesRecord, Integer> ROUND_ID = createField(DSL.name(""round_id""), SQLDataType.INTEGER.defaultValue(DSL.inline(""NULL"", SQLDataType.INTEGER)), this, """");",The 'round_id' column appears to reference the 'round' table (which has KEY_ROUND_PRIMARY on Round.ROUND.ID) but lacks a foreign key constraint. Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/OauthTokens.java,55,55,"public final TableField<OauthTokensRecord, String> CKEY = createField(DSL.name(""ckey""), SQLDataType.VARCHAR(32).nullable(false), this, """");",The 'ckey' column appears to reference a player but lacks a foreign key constraint to the Player table (which has KEY_PLAYER_CKEY on the ckey column). Add a foreign key constraint referencing the Player table's ckey column to ensure referential integrity.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/PaiSaves.java,54,54,"public final TableField<PaiSavesRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a synthetic auto-increment 'id' column as primary key, but there's already a unique constraint on 'ckey' (KEY_PAI_SAVES_CKEY) which could serve as a natural primary key since ckey is immutable by nature. Consider using 'ckey' as the primary key instead of the synthetic 'id' column."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Player.java,59,59,"public final TableField<PlayerRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment 'id' primary key, but there's already a unique constraint on 'ckey' (KEY_PLAYER_CKEY) which is a natural key suitable as a primary key since player keys are immutable identifiers. Consider using 'ckey' as the primary key instead of the synthetic 'id' column."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.GameDb/src/me/aa07/paradise/taskdaemon/database/gamedb/tables/Player.java,194,194,"public final TableField<PlayerRecord, Player_2faStatus> _2FA_STATUS = createField(DSL.name(""2fa_status""), SQLDataType.VARCHAR(14).nullable(false).defaultValue(DSL.inline(""'DISABLED'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.gamedb.enums.Player_2faStatus.class), this, """");","The '2fa_status' column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify status values without altering the table schema. Consider creating a separate lookup table for 2FA statuses and referencing it with a foreign key."
